timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010288913544,5,-21,-18,-15,-13,-17,-2,-14
1523010288913544,-29,4,12,-3,-17,-1,-1,-3
1523010288914547,33,19,5,-4,-14,0,-6,7
1523010288914547,-19,-8,-13,-14,-23,-13,-3,-13
1523010288935603,1,-30,-12,15,43,25,10,-3
1523010288935603,1,37,29,2,1,-1,-7,-18
1523010288936606,0,-16,-21,-2,7,-11,-10,6
1523010288936606,6,15,11,2,3,-10,-11,-22
1523010288950643,-6,23,6,-8,-25,-2,1,-6
1523010288950643,5,-12,-9,-3,1,12,9,14
1523010288958665,25,-20,-19,-7,0,-4,-3,-6
1523010288958665,-24,5,7,-9,1,10,10,-4
1523010288973704,-2,23,9,3,-10,-19,-17,-1
1523010288973704,1,-25,-15,2,-20,-23,-9,10
1523010288973704,4,30,22,-1,-12,0,1,7
1523010288973704,-24,-29,-17,-10,-9,5,2,-14
1523010288995763,-13,-4,2,6,34,18,-3,-10
1523010288995763,23,-5,-17,-2,9,-2,-9,-13
1523010288996766,-23,-6,5,3,-12,-2,6,14
1523010288996766,12,3,6,0,0,-14,-18,-28
1523010289009800,27,-1,-11,-13,-21,13,-1,17
1523010289009800,-44,1,10,0,-1,-7,32,24
1523010289018824,-4,-19,-3,1,-5,8,-5,-13
1523010289018824,-12,2,-3,5,25,5,9,11
1523010289032862,24,10,-1,-16,-32,-16,-1,-3
1523010289032862,27,-6,-10,11,14,-13,-17,8
1523010289033864,-9,-8,-9,1,29,7,-17,-10
1523010289033864,-8,3,12,2,-21,15,19,-2
1523010289055923,14,16,13,3,0,-8,7,14
1523010289055923,-17,8,3,-13,-21,-3,-25,-11
1523010289056926,19,-11,-16,1,-5,-11,0,-5
1523010289056926,-7,-19,-16,-6,7,-7,-10,-2
1523010289069960,-16,28,18,4,1,17,19,-7
1523010289069960,17,-14,-9,-8,6,12,17,26
1523010289077982,-8,6,14,0,-9,-10,-7,-9
1523010289077982,-2,28,9,2,-5,-1,-23,5
1523010289093022,-6,-22,-10,-3,-2,-16,1,3
1523010289093022,24,2,3,4,-3,15,21,4
1523010289094024,1,-4,-7,-8,13,4,-9,-7
1523010289094024,-6,5,2,1,1,4,16,-12
1523010289116083,-2,-3,-10,-8,-25,-6,-11,11
1523010289116083,-28,12,13,-1,17,-10,-31,-35
1523010289117086,8,-12,-9,0,-28,-16,18,15
1523010289117086,38,-22,-5,-7,7,14,15,20
1523010289130120,-23,38,16,15,6,12,-12,-36
1523010289130120,17,-7,-13,0,4,-8,-20,2
1523010289138141,-22,-9,-1,-10,-5,2,25,6
1523010289138141,19,6,2,9,11,2,3,5
1523010289153182,-15,-33,-23,-15,-23,-20,-9,5
1523010289153182,-2,15,8,1,-5,1,2,3
1523010289154184,-2,6,5,3,48,8,-34,-56
1523010289154184,-23,-10,-5,-25,-45,8,48,2
1523010289176243,9,-25,-11,19,22,-2,33,18
1523010289176243,27,9,4,26,10,-9,-35,14
1523010289176243,17,-2,-8,-22,-29,-11,-6,1
1523010289176243,-39,-19,-6,-5,17,-13,-30,-17
1523010289190280,7,-3,8,-3,-10,3,17,7
1523010289190280,-1,20,-7,-23,-14,-6,-2,-16
1523010289198302,-7,-34,0,19,6,-4,22,31
1523010289198302,31,47,10,5,24,14,-34,-24
1523010289213342,-48,4,5,-2,0,-34,-18,5
1523010289213342,14,-14,-10,-10,-41,10,22,-14
1523010289214344,-22,12,7,20,9,-1,-21,-6
1523010289214344,28,-24,-16,-14,6,14,35,25
1523010289235400,-11,-32,-4,3,-31,-47,-13,-43
1523010289235400,-38,20,8,-7,12,6,8,11
1523010289236403,1,-7,-2,19,26,32,-63,-32
1523010289236403,1,-3,-1,30,20,15,61,38
1523010289250440,46,32,14,-4,7,22,-1,21
1523010289250440,-29,-14,-3,-26,-44,-32,16,-7
1523010289258462,-17,-12,-2,15,-12,-19,2,20
1523010289258462,1,32,4,1,4,-16,-15,7
1523010289273502,43,4,2,-10,5,19,25,28
1523010289273502,-37,-3,4,6,11,2,-16,-7
1523010289274505,-18,-17,-5,-26,3,2,1,-37
1523010289274505,19,17,1,24,6,0,-26,7
1523010289295560,-27,-10,-2,-11,-24,0,10,-8
1523010289295560,9,-20,-11,4,18,0,21,12
1523010289296563,-3,26,2,-38,-29,-2,-25,-21
1523010289296563,2,-24,-2,-18,-8,-7,-29,-9
1523010289310600,39,29,5,46,18,13,1,15
1523010289310600,13,0,5,8,15,10,3,-11
1523010289318621,-62,-21,-9,-10,-1,-8,38,19
1523010289318621,4,21,6,-9,-20,4,-2,-28
1523010289333662,-1,-15,-3,-23,6,18,-1,7
1523010289333662,3,16,5,9,19,2,-20,-5
1523010289334664,27,1,1,-2,-22,-12,18,9
1523010289334664,18,7,-5,-19,-7,-13,-13,9
1523010289355720,-20,-15,-2,19,35,10,-10,-21
1523010289355720,9,1,-6,6,-13,-3,6,-8
1523010289356723,16,16,9,-5,31,3,13,23
1523010289356723,-51,-31,-2,2,-24,5,7,-17
1523010289378782,-4,23,0,5,3,-8,-46,-24
1523010289378782,15,11,-1,17,12,11,34,11
1523010289379784,18,4,0,-8,-17,-2,-4,20
1523010289379784,-10,-20,-8,-4,10,-6,-5,4
1523010289393822,-5,-21,-11,-22,-9,-7,-12,-4
1523010289393822,42,32,4,-5,-14,-1,1,3
1523010289393822,-33,-25,0,11,7,19,32,0
1523010289393822,-27,2,2,-5,-5,-1,15,-2
1523010289415880,-28,22,8,3,-4,-8,-27,-27
1523010289415880,-16,-29,-8,-2,8,-5,-18,-10
1523010289416883,28,-16,-7,18,35,4,10,2
1523010289416883,-6,2,1,-2,-36,-1,32,9
1523010289438941,-6,-11,-4,-12,-14,-1,4,-3
1523010289438941,6,-12,-3,11,11,-1,-52,6
1523010289439944,14,-2,-3,-4,-6,5,46,0
1523010289439944,12,19,7,9,20,-1,-12,3
1523010289452979,0,4,-1,-18,-6,-2,4,1
1523010289452979,-39,-17,-4,-7,1,-6,-3,-16
1523010289453982,18,18,6,7,-13,-7,-16,16
1523010289453982,3,-25,-11,3,14,1,-22,-4
1523010289476040,-1,13,8,-2,-17,-11,23,2
1523010289476040,-12,-5,-5,-15,27,19,6,5
1523010289477043,-9,7,5,13,-7,5,1,0
1523010289477043,1,5,-1,5,-6,-8,9,-16
1523010289498099,-5,-21,-8,-8,-19,-7,-32,-5
1523010289498099,19,-34,-3,-4,-3,-7,-13,1
1523010289499102,8,64,12,25,26,-1,16,5
1523010289499102,-3,-4,6,10,18,14,28,-18
1523010289513139,2,-29,-4,4,3,6,9,-4
1523010289513139,-16,21,5,2,-4,-3,-3,-8
1523010289514142,17,-9,-6,-15,-36,-18,-20,24
1523010289514142,10,-5,-4,-4,10,-13,-34,4
1523010289536200,-47,-26,-3,6,33,8,20,-22
1523010289536200,10,37,6,-9,-35,-14,-4,0
1523010289536200,-6,-28,-7,-9,-8,5,-11,-2
1523010289536200,11,7,5,24,-16,1,9,13
1523010289558259,11,1,2,2,5,0,-24,-15
1523010289558259,-11,-5,-11,-17,27,-3,20,16
1523010289560265,-13,-1,1,23,-7,-14,-15,-21
1523010289560265,-5,-8,3,14,5,-16,-8,16
1523010289573299,31,-3,-5,8,16,7,17,34
1523010289573299,-24,10,-3,-20,2,20,-12,-40
1523010289574301,14,26,7,-13,-24,-12,-6,8
1523010289574301,-10,-23,-10,-16,-15,5,-11,15
1523010289596361,-4,22,-2,-8,10,-10,8,-20
1523010289596361,-15,-12,4,-14,-55,-12,-8,13
1523010289596361,-4,-10,-6,-12,47,12,2,0
1523010289596361,-14,-1,1,24,1,-11,-2,-34
1523010289618419,5,-3,-5,-12,-16,13,9,9
1523010289618419,23,-10,-7,-9,-23,-10,-4,27
1523010289619422,4,34,9,-21,-22,-8,-17,-3
1523010289619422,16,-12,-2,10,41,7,-2,0
1523010289633459,-31,-1,-2,-11,-18,-3,0,-14
1523010289633459,12,-7,7,35,23,-7,19,-3
1523010289634461,-3,-25,-7,-10,-33,23,-2,13
1523010289634461,-15,7,3,-97,-43,-18,-4,0
1523010289655517,21,4,0,80,41,4,-12,30
1523010289655517,19,-6,-5,25,13,-2,12,-8
1523010289656521,10,-31,-4,-11,-18,23,16,5
1523010289656521,-26,41,12,2,-5,10,12,1
1523010289678579,13,20,8,-43,-53,-19,-37,-24
1523010289678579,-20,-23,-11,5,3,-20,-1,1
1523010289679582,10,-22,-18,7,18,-21,10,9
1523010289679582,-2,-13,-6,-8,-14,19,11,7
1523010289693619,-10,12,14,4,11,0,-1,-16
1523010289693619,-5,10,6,15,10,8,2,-13
1523010289700637,-4,-2,4,-13,-18,-20,-14,-8
1523010289700637,-3,-14,-17,-16,-31,-17,-11,6
1523010289715677,18,11,4,48,83,22,10,1
1523010289715677,21,-9,-8,-12,11,23,7,11
1523010289716680,-17,19,0,-6,-26,1,2,-28
1523010289716680,2,1,15,0,-35,-23,-29,-6
1523010289738739,-16,-6,-4,-3,0,-11,17,18
1523010289738739,10,-22,-24,-20,-17,-10,-3,-22
1523010289738739,-11,10,19,7,11,33,1,-19
1523010289738739,9,22,2,20,8,-4,-7,1
1523010289753779,-1,-7,-2,-24,-33,2,-3,-13
1523010289753779,-4,-9,-6,4,5,-9,-2,18
1523010289753779,-1,5,-4,2,10,-3,-2,10
1523010289753779,-22,7,-5,7,0,4,5,-24
1523010289775837,3,9,3,-29,-58,-17,1,1
1523010289775837,3,-10,2,37,78,17,-6,-13
1523010289776840,29,7,-16,-4,-10,2,-17,-9
1523010289776840,30,19,24,10,15,14,20,21
1523010289797896,-35,-5,-2,-14,-29,-1,11,13
1523010289797896,-27,0,10,-9,-40,-18,-17,-25
1523010289798899,15,-6,-1,13,41,13,-4,-23
1523010289798899,24,-25,-20,10,15,-5,-10,11
1523010289812936,8,-13,-17,-14,-15,2,4,-2
1523010289812936,-35,28,23,-7,-29,7,1,-19
1523010289813939,-25,-15,-9,2,8,-16,-11,-2
1523010289813939,11,-39,-24,-6,2,-7,13,5
1523010289835997,6,-3,-4,-6,-2,-2,-2,6
1523010289835997,9,6,11,1,1,9,5,13
1523010289837000,0,-1,-1,-5,-31,-36,-6,-9
1523010289837000,-12,-2,-5,3,12,21,-7,6
1523010289858056,24,-16,-9,10,63,17,-1,-18
1523010289858056,-3,17,3,-5,-6,35,11,-2
1523010289859059,-35,2,16,-3,-14,-16,5,-5
1523010289859059,9,-1,-6,-13,-39,-12,-13,-12
1523010289873096,-4,5,6,5,18,-11,-2,-5
1523010289873096,5,-16,-18,-11,-14,-9,-4,36
1523010289881117,33,21,6,7,1,9,5,-4
1523010289881117,-1,-8,-1,2,8,-1,-1,-14
1523010289896158,-33,-6,1,-5,-14,-5,-1,6
1523010289896158,7,5,2,0,2,-1,0,7
1523010289896158,9,-8,-16,-8,-12,-9,10,24
1523010289896158,-3,11,2,5,7,-23,-5,-8
1523010289918216,-1,11,10,-5,-14,18,-5,3
1523010289918216,0,-13,-4,-8,-10,6,11,-15
1523010289919219,-12,1,2,0,-9,-7,-8,4
1523010289919219,0,8,4,15,43,12,0,7
1523010289933256,6,-14,-9,4,6,-2,10,5
1523010289933256,6,18,5,-4,-12,-8,-7,3
1523010289934259,0,-2,-2,-3,-2,4,-9,-11
1523010289934259,-8,13,10,-7,-14,-5,3,-3
1523010289956318,-1,4,-9,-8,-16,1,-3,2
1523010289956318,-13,-30,-11,-6,2,-11,-7,0
1523010289956318,-5,25,9,5,3,-4,-5,-28
1523010289956318,-8,-6,0,3,8,2,-5,9
1523010289978376,9,11,4,2,1,1,6,11
1523010289978376,4,-6,-7,-4,6,-2,11,7
1523010289979379,6,-7,-8,-2,-8,-1,-2,7
1523010289979379,-7,7,5,6,8,12,7,1
1523010289993416,-10,0,-1,-3,-13,-31,-15,-23
1523010289993416,10,-9,-4,-9,-19,14,3,5
1523010289994419,3,-2,-4,5,34,12,10,16
1523010289994419,0,29,11,4,1,7,1,-5
1523010290015475,4,-8,-9,-7,-12,-4,-14,-13
1523010290015475,1,5,-3,0,-15,-14,-1,7
1523010290016477,-4,-9,-3,-8,12,-4,-10,1
1523010290016477,1,14,0,1,-4,0,3,-3
1523010290038536,-11,-5,4,4,3,3,8,0
1523010290038536,-13,9,7,3,8,-4,-11,-8
1523010290039539,-7,-8,-1,-6,-23,1,9,-1
1523010290039539,10,-12,-6,-5,0,-1,-2,2
1523010290053576,4,-29,-12,-5,-3,-5,-18,4
1523010290053576,7,20,9,6,7,1,8,-11
1523010290054579,-6,8,1,6,7,5,12,8
1523010290054579,-5,-21,-19,-7,-2,-7,-16,-19
1523010290075635,-2,21,11,4,1,7,-4,-3
1523010290075635,5,0,-1,-1,-2,-1,5,8
1523010290076638,-6,-22,0,0,3,-13,-14,-1
1523010290076638,-11,-17,-2,-3,1,4,3,-11
1523010290098696,-2,28,4,-8,6,3,28,13
1523010290098696,13,-5,-3,19,21,1,-19,0
1523010290098696,-8,-5,1,-1,-14,8,11,1
1523010290098696,7,-26,-8,-5,5,-7,-17,0
1523010290112734,7,36,11,-2,-4,-2,1,6
1523010290112734,13,18,5,-13,-17,-8,10,-2
1523010290120755,13,-13,-3,6,15,1,-10,6
1523010290120755,-36,-7,9,6,-14,11,8,-4
1523010290135795,20,-9,-9,-5,3,-7,-10,8
1523010290135795,6,14,1,-1,-6,3,31,7
1523010290136798,-15,-7,-9,-10,-8,0,-8,-13
1523010290136798,18,-10,-4,-6,-1,2,-1,-3
1523010290158856,-15,-18,-1,-1,-6,3,-25,-25
1523010290158856,5,10,3,12,18,-12,-8,-4
1523010290165875,10,-17,-7,-8,-10,-8,19,22
1523010290165875,-51,47,19,-3,-2,2,10,-10
1523010290172893,5,-38,-6,-6,-9,2,-26,8
1523010290172893,50,2,-1,33,38,3,31,0
1523010290180915,2,-6,0,-23,-43,-9,-8,14
1523010290180915,-35,34,11,54,24,-14,-54,-27
1523010290195955,-24,-20,-11,-20,-1,-5,61,20
1523010290195955,-36,-11,-2,3,27,27,-57,-9
1523010290196958,34,7,14,27,-4,-2,49,-32
1523010290196958,-67,17,7,1,-8,-33,-72,-73
1523010290218013,46,-12,-19,-7,10,33,78,86
1523010290218013,18,-8,3,20,16,20,31,14
1523010290219017,-84,-43,-2,-13,4,-29,-58,-42
1523010290219017,122,53,8,3,-6,16,92,40
1523010290233054,-22,10,13,-9,-16,-54,-128,-58
1523010290233054,-83,-31,-27,-9,-35,-32,27,21
1523010290241075,15,12,4,-28,1,26,41,-15
1523010290241075,20,-52,-16,17,31,0,34,38
1523010290256115,-20,3,3,23,-15,30,10,19
1523010290256115,54,0,-1,-17,11,14,92,20
1523010290257118,-2,9,-6,-5,-16,-25,-84,-9
1523010290257118,-27,-26,-9,-20,4,-2,-3,23
1523010290278173,37,4,6,10,4,21,79,8
1523010290278173,-5,11,7,3,5,1,-32,-6
1523010290279176,-3,15,0,5,18,16,34,13
1523010290279176,68,-15,-9,-12,11,13,7,23
1523010290293214,-107,-12,7,13,3,-14,-37,-59
1523010290293214,-17,-12,-6,-17,-29,-20,-46,-37
1523010290301235,42,38,3,-18,21,10,35,54
1523010290301235,32,-2,-5,26,17,-11,-24,14
1523010290316275,-12,0,0,-2,-39,15,-17,-22
1523010290316275,-24,-12,-4,-1,-10,-14,-28,-30
1523010290316275,13,-3,2,0,13,18,12,7
1523010290316275,-34,24,6,-3,16,11,29,0
1523010290338333,55,-17,-8,10,23,-3,25,7
1523010290338333,-21,-10,-3,-15,-10,-6,8,17
1523010290339336,16,33,2,-2,-19,-10,-55,-9
1523010290339336,-13,-43,-14,-39,-7,3,11,-51
1523010290352371,25,0,1,30,64,-3,-34,45
1523010290352371,9,50,12,14,-48,32,86,-2
1523010290360392,-60,-1,3,19,48,-3,-22,-22
1523010290360392,-3,0,5,-51,-78,-15,3,6
1523010290375432,15,0,1,46,34,5,2,-8
1523010290375432,26,-45,-9,3,7,-19,-70,23
1523010290376435,11,9,0,3,-9,3,18,0
1523010290376435,-13,4,-4,-7,17,18,23,13
1523010290399496,-2,13,-5,-51,-34,-6,-25,-19
1523010290399496,-39,30,14,14,11,-22,-44,-50
1523010290399496,55,-32,-16,9,-33,4,26,27
1523010290399496,-16,-6,-3,-2,2,13,10,2
1523010290412531,-35,15,8,-24,-20,-24,-63,-5
1523010290412531,-8,-32,-9,29,31,14,74,-12
1523010290420552,-7,10,8,2,-18,-17,-87,-9
1523010290420552,19,-4,-8,3,-13,13,96,16
1523010290435592,36,10,-2,-17,11,15,0,-1
1523010290435592,1,5,6,-41,11,-29,-119,-14
1523010290436595,-14,-16,-6,41,12,40,114,7
1523010290436595,25,-9,2,24,-2,-15,-20,52
1523010290458653,-12,20,-2,-43,-35,-17,-36,-76
1523010290458653,-4,-44,-11,1,14,11,94,5
1523010290459656,-44,27,10,-5,9,-3,-63,-38
1523010290459656,-8,-35,-9,-15,-10,-18,-58,12
1523010290481715,13,42,5,8,4,20,83,9
1523010290481715,54,25,-2,-17,-22,-22,-17,33
1523010290482718,-37,4,5,-2,-3,-1,-20,-5
1523010290482718,-61,-15,1,13,-6,11,62,-60
1523010290495752,41,24,10,6,-4,-41,-96,25
1523010290495752,-1,-28,-7,-26,-34,33,68,-23
1523010290496755,-27,-5,-7,-10,25,-9,-34,22
1523010290496755,46,17,3,6,6,-1,-94,-34
1523010290518813,-18,-30,-9,53,17,18,62,13
1523010290518813,32,46,12,8,-9,-1,-121,-14
1523010290518813,-50,0,2,-38,-17,-7,61,22
1523010290518813,4,-26,-6,-14,-51,-23,-117,-12
1523010290541875,45,-7,-6,-12,43,12,54,20
1523010290541875,6,-16,-11,6,9,9,85,40
1523010290541875,0,8,7,7,-3,-13,-70,-30
1523010290541875,-2,82,15,-12,11,10,-48,-16
1523010290555912,14,-14,-5,-22,-50,-10,52,3
1523010290555912,-25,-20,-5,1,20,-4,-42,13
1523010290556915,-24,-67,-17,16,21,-1,13,-24
1523010290556915,49,-1,3,16,-33,-25,76,23
1523010290577970,-23,-5,-5,5,18,31,-16,-7
1523010290577970,-39,40,17,-46,-34,4,-39,-31
1523010290578974,76,-16,-15,-12,-13,-25,49,23
1523010290578974,-22,-9,2,46,63,27,9,-11
1523010290601032,-10,-53,-6,2,-13,-20,-5,37
1523010290601032,-9,50,13,-1,-24,-17,-5,6
1523010290602035,-16,26,4,-35,-38,17,-47,-30
1523010290602035,21,-34,-12,16,37,-12,74,20
1523010290616072,-11,-9,-1,15,18,12,23,2
1523010290616072,-31,-52,-23,-11,-12,-19,-63,-8
1523010290617075,1,80,38,22,11,6,46,2
1523010290617075,-2,1,-3,-28,-19,-16,-37,11
1523010290638131,7,-39,-18,-16,-33,-3,67,29
1523010290638131,27,25,10,34,38,25,10,-18
1523010290639133,6,-79,-26,-7,-6,-19,-22,-59
1523010290639133,-12,43,10,-6,12,11,-17,-22
1523010290661192,-45,11,0,-16,-19,-20,-42,-4
1523010290661192,23,-13,-9,4,18,-10,6,27
1523010290661192,14,16,12,19,14,30,42,10
1523010290661192,-36,-20,-13,-12,2,-5,-10,-5
1523010290676232,8,13,8,1,-13,-9,-22,13
1523010290676232,-8,-16,-9,-13,-17,-16,5,-29
1523010290676232,9,-16,-13,16,33,-3,-33,2
1523010290676232,1,22,9,-17,-18,35,57,79
1523010290698291,-17,-20,-5,0,-43,-23,-53,-84
1523010290698291,-7,11,3,14,41,19,-3,3
1523010290699293,38,-6,1,5,1,-11,19,19
1523010290699293,24,28,7,-7,-11,-5,-10,-36
1523010290729374,-38,-22,-3,7,41,29,-8,17
1523010290729374,11,-30,-9,-10,-21,-21,-9,-48
1523010290730376,46,78,19,6,-17,-13,2,71
1523010290730376,-67,-40,-2,-47,-66,7,18,20
1523010290735389,-2,4,-6,26,44,-29,-33,-75
1523010290735389,35,-40,-15,15,18,29,24,38
1523010290736392,-23,24,30,5,-1,17,1,76
1523010290736392,19,-5,-4,7,-7,-6,6,3
1523010290758451,-31,43,1,-22,-33,-16,-18,-26
1523010290758451,-3,-10,-6,-2,-4,-30,-29,25
1523010290759454,25,-11,-17,-2,1,10,43,16
1523010290759454,-40,-10,14,8,1,-13,-30,-75
1523010290780509,33,5,-8,8,21,10,34,14
1523010290780509,54,18,-1,-1,-5,17,-32,34
1523010290781513,-15,-12,-18,-32,-75,-37,49,81
1523010290781513,-62,-38,-46,14,43,0,-62,-25
1523010290795549,8,-23,35,26,31,21,-8,19
1523010290795549,-27,82,24,-2,-18,9,45,93
1523010290796552,67,-36,-2,2,0,1,-48,-99
1523010290796552,-11,12,-1,3,-16,-13,-23,-24
1523010290818610,-29,-8,-30,-27,-23,-28,-2,102
1523010290818610,30,29,21,2,0,17,-11,64
1523010290819613,-54,-60,-17,-12,-16,-16,64,30
1523010290819613,15,19,8,9,21,-20,-46,-15
1523010290840669,28,-11,-41,-15,-8,-22,-5,27
1523010290840669,-10,26,34,15,6,31,45,-100
1523010290841672,45,-16,-27,-7,18,-19,-65,104
1523010290841672,-2,16,0,-3,7,108,38,-64
1523010290855709,-18,-16,19,2,-10,-16,13,48
1523010290855709,-20,-9,-24,-20,-12,-45,-65,-91
1523010290856712,13,30,37,23,7,-25,23,-31
1523010290856712,42,19,-22,-13,-16,-9,-22,34
1523010290878771,-29,-7,36,17,-2,85,30,-10
1523010290878771,-25,3,-24,0,22,-17,-17,-23
1523010290878771,5,-13,-6,16,15,-6,8,-16
1523010290878771,-14,-4,9,-7,-13,-33,22,-32
1523010290900829,35,7,5,0,2,21,-36,-128
1523010290900829,-4,-10,-7,-4,-4,6,21,3
1523010290901832,-67,12,-6,1,8,-4,22,-7
1523010290901832,14,-47,-16,-9,-1,-72,-18,-11
1523010290923891,21,24,13,17,34,55,38,37
1523010290923891,-16,22,4,-5,-5,-21,-21,-98
1523010290924893,8,-28,-16,-13,-24,3,7,-29
1523010290924893,8,19,32,17,-15,24,19,1
1523010290937928,2,-18,-29,3,43,2,-1,15
1523010290937928,25,-1,15,-7,-17,-23,-24,6
1523010290938931,25,16,-13,-1,20,29,20,30
1523010290938931,-39,-11,13,6,-14,-4,-15,-16
1523010290960990,-19,26,15,-10,-29,-74,14,-41
1523010290960990,-47,-66,-31,-4,10,96,35,98
1523010290961992,28,40,13,1,-14,-54,-97,-75
1523010290961992,34,8,-4,-4,21,22,62,67
1523010290976030,53,12,10,6,5,39,24,-26
1523010290976030,-18,11,-1,1,-7,-31,0,-39
1523010290977032,-120,-55,-10,-2,5,24,-22,-42
1523010290977032,33,-5,-9,3,6,-23,-18,63
1523010290998088,27,42,7,-7,-7,29,32,46
1523010290998088,23,-25,-2,-4,-15,-17,20,24
1523010290999091,28,-3,-3,6,8,16,-17,-22
1523010290999091,7,7,-13,-5,-8,-53,-16,-8
1523010291021149,-16,16,21,-4,-9,-29,11,19
1523010291021149,16,-25,-6,-5,-6,38,5,9
1523010291022152,-41,36,6,3,14,23,23,-10
1523010291022152,-14,-37,-7,5,16,12,-25,0
1523010291035186,27,6,-8,-6,-8,-18,-23,0
1523010291035186,-9,15,4,-3,-15,-56,-17,-9
1523010291051229,-1,-31,-6,-2,7,35,16,23
1523010291051229,-15,-13,-5,-7,-6,5,38,-4
1523010291058254,10,44,1,-1,-7,-4,-51,7
1523010291058254,-11,-68,-10,0,6,12,32,-20
1523010291059251,-2,59,12,-1,2,-1,-6,-22
1523010291059251,43,11,3,4,5,5,4,18
1523010291081309,-44,-35,-8,-9,-25,-46,-23,-52
1523010291081309,-9,-2,-10,-3,-4,13,-8,12
1523010291081309,32,-6,1,0,10,23,35,34
1523010291081309,-21,3,11,9,10,-3,-14,-44
1523010291096349,4,3,-8,0,14,16,-14,30
1523010291096349,5,-15,-6,-6,-23,-50,2,-4
1523010291096349,-4,-2,-3,-2,11,33,-40,-19
1523010291096349,10,5,4,-1,-7,-3,25,28
1523010291118408,-3,11,-4,-6,-13,-14,12,3
1523010291118408,-25,13,8,-2,-4,-8,-1,-11
1523010291119417,17,-37,-6,4,12,-3,7,-16
1523010291119417,4,9,-1,-4,-17,-2,-9,29
1523010291141474,3,-28,-13,-15,0,-5,-44,-24
1523010291141474,-18,13,10,3,-17,5,19,-12
1523010291141474,4,6,3,34,42,-3,-23,-6
1523010291141474,5,-20,-6,3,8,26,61,-1
1523010291155506,11,-27,-6,-2,-4,14,53,37
1523010291155506,-10,45,13,-7,4,-22,-59,-16
1523010291156509,-16,-10,9,-10,-18,6,5,-12
1523010291156509,3,29,5,6,5,-2,-83,1
1523010291178568,-2,-42,-20,-7,-8,-9,40,-5
1523010291178568,13,14,-5,-7,-1,-7,24,15
1523010291179571,12,-14,-2,-2,-12,-12,11,38
1523010291179571,0,11,9,2,-2,0,3,-8
1523010291201629,-36,29,15,10,22,10,8,-24
1523010291201629,24,-16,-5,6,7,14,-26,26
1523010291208649,-1,-12,-12,-16,-23,-15,-9,-35
1523010291208649,-20,-42,-6,-9,-6,-17,-14,11
1523010291215667,-9,35,10,-2,-20,-4,-25,-27
1523010291215667,-4,23,0,14,37,38,28,-5
1523010291223688,26,-21,-6,5,1,-14,-21,20
1523010291223688,-9,3,9,-1,14,26,64,-6
1523010291238728,-23,10,1,1,-12,-28,-21,12
1523010291238728,-13,-34,-7,-18,-11,7,27,-36
1523010291238728,8,-3,-5,10,8,-1,-62,-8
1523010291238728,6,11,-8,-10,12,1,93,26
1523010291260787,5,-2,5,-14,-38,29,17,-11
1523010291260787,-12,14,2,12,4,-28,-57,-7
1523010291261790,-21,-7,-3,12,13,1,-28,-2
1523010291261790,-7,-41,-11,1,-20,-13,-12,-35
1523010291274824,35,0,-6,0,9,-12,-25,11
1523010291274824,-19,28,21,-5,-1,1,57,53
1523010291283848,1,-8,-3,-15,-23,-1,25,-23
1523010291283848,14,43,16,17,36,49,-33,37
1523010291297885,-42,-9,-6,-16,-7,-15,-36,-77
1523010291297885,32,-24,-10,6,0,-23,-9,2
1523010291298888,-44,-13,-1,4,-9,-13,18,-12
1523010291298888,11,-7,-4,-13,-9,-17,-23,4
1523010291320947,34,-12,-11,17,5,1,-3,31
1523010291320947,-25,14,10,8,-5,13,-23,-24
1523010291321949,1,12,4,-3,10,9,30,-4
1523010291321949,-10,-29,-14,-26,-17,-10,-32,-30
1523010291334984,1,19,7,23,11,-2,19,7
1523010291334984,-1,-24,-13,-5,-5,5,-10,13
1523010291343005,-2,10,0,-17,-10,2,8,-8
1523010291343005,-4,28,4,7,4,3,-22,1
1523010291358046,19,-15,-5,-24,-2,-14,-47,-15
1523010291358046,-20,-19,-3,34,7,-9,-16,-3
1523010291359048,5,0,-5,-9,-12,-2,35,8
1523010291359048,-7,15,13,4,3,27,42,23
1523010291381107,-43,-18,-1,23,17,-14,-24,-40
1523010291381107,25,5,8,19,19,13,4,4
1523010291382110,18,63,17,-4,13,20,-1,19
1523010291382110,13,-13,-14,-4,-20,-31,-15,-27
1523010291395144,-11,-2,3,-10,7,26,46,57
1523010291395144,-13,-37,-11,-20,-9,-15,-78,-73
1523010291403165,2,9,3,-23,-16,-18,36,6
1523010291403165,11,38,11,28,17,-2,-55,-1
1523010291418205,-3,-16,-7,15,41,4,8,-1
1523010291418205,10,5,-6,-4,-35,9,39,17
1523010291419208,-1,-5,2,-7,-13,-8,-18,6
1523010291419208,-7,-67,-14,-17,-6,4,16,-17
1523010291441268,-8,95,25,-7,1,-6,-3,13
1523010291441268,21,-2,-6,-21,-13,-10,-22,0
1523010291441268,21,-4,-7,16,11,-18,3,14
1523010291441268,-37,-30,-4,9,25,32,73,7
1523010291455304,-1,-12,2,-5,-9,-7,-56,-57
1523010291455304,-1,10,2,0,-11,1,6,9
1523010291463326,2,4,0,-10,4,0,-13,-2
1523010291463326,16,-33,-12,0,-9,-27,-1,11
1523010291478365,-6,14,3,2,8,15,-15,-13
1523010291478365,-3,33,6,-34,-34,-22,38,2
