timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1520336673821930,-66,-9,7,6,6,-7,14,-29
1520336673821930,-64,11,-2,-10,-32,-11,-9,15
1520336673842985,-85,-20,-9,5,13,-12,-36,-89
1520336673842985,41,11,-1,-2,18,20,14,56
1520336673843988,-12,-18,-7,-3,-11,10,11,40
1520336673843988,11,-12,1,5,9,0,2,-7
1520336673866047,36,15,25,12,9,20,24,42
1520336673866047,-42,-31,-28,-19,-20,-29,-23,-96
1520336673867049,41,13,10,3,6,13,-9,1
1520336673867049,-27,1,-4,-6,-9,-10,4,-24
1520336673881087,-39,19,7,-1,-9,-8,0,24
1520336673881087,4,-17,-6,4,11,10,7,1
1520336673881087,37,-14,-6,-6,-3,1,3,9
1520336673881087,-45,2,5,2,-2,-11,-19,-39
1520336673903145,-64,-14,-7,0,1,8,-1,-23
1520336673903145,36,32,12,-6,-10,0,0,-4
1520336673904148,-18,-12,-16,-8,2,-17,-16,-11
1520336673904148,17,18,17,16,14,28,12,-42
1520336673926207,2,-5,-5,-4,-1,-8,10,-6
1520336673926207,37,8,4,5,-36,6,-1,2
1520336673927210,110,13,9,2,44,14,9,49
1520336673927210,-120,-44,-16,-7,0,10,11,4
1520336673940244,-34,-25,-6,-1,4,5,-11,-44
1520336673940244,78,9,0,-2,-3,9,-10,-19
1520336673948266,-54,0,-1,-10,-42,-7,-4,28
1520336673948266,67,39,19,21,69,20,31,24
1520336673963306,-64,-5,-8,-5,-12,-28,-33,-56
1520336673963306,-128,-23,-4,0,10,21,-1,-43
1520336673964308,73,-3,-2,-1,-12,-15,4,1
1520336673964308,-19,-2,-7,-7,-14,-5,-16,9
1520336673986367,76,7,1,-1,-3,3,18,55
1520336673986367,17,18,14,10,13,-7,-2,-23
1520336673987370,-64,-10,-16,-9,2,0,-17,-36
1520336673987370,-7,8,7,-4,-18,-14,2,-33
1520336674000404,27,7,4,10,9,27,-3,23
1520336674000404,-7,1,16,9,5,12,15,27
1520336674001407,60,17,0,-4,-2,-9,12,30
1520336674001407,-20,-21,-19,-12,-11,-9,-19,4
1520336674023466,18,0,3,-1,-2,-1,6,-4
1520336674023466,44,1,-1,2,8,7,14,51
1520336674024469,-24,9,8,5,2,8,7,20
1520336674024469,17,10,1,-7,-23,-17,-14,-6
1520336674046527,38,-4,-8,-9,-23,2,-18,43
1520336674046527,-32,-2,3,8,49,0,20,62
1520336674047530,14,3,4,2,-1,-7,-28,-37
1520336674047530,-6,-4,-10,-5,-4,1,3,20
1520336674060564,-32,-8,-3,-7,-14,-12,-20,-27
1520336674060564,-6,-10,-4,-4,-11,-11,-5,-16
1520336674068586,-47,-26,-12,-4,-3,9,13,-25
1520336674068586,15,18,11,8,4,2,-14,-27
1520336674083626,4,0,-8,-6,1,-10,6,16
1520336674083626,21,8,8,-1,-13,-10,-2,-1
1520336674084628,-32,11,10,6,-18,13,4,-52
1520336674084628,-45,-40,-21,1,25,-2,-6,-40
1520336674106687,109,18,5,-4,8,24,22,49
1520336674106687,-7,-3,-7,-6,-11,-48,-13,-52
1520336674107690,-54,-17,-12,-13,-11,3,15,13
1520336674107690,36,19,10,5,-11,-3,1,17
1520336674119722,-70,-6,0,6,8,1,-2,-36
1520336674119722,-47,-6,-4,-2,-8,14,0,-19
1520336674128746,3,-18,-5,-3,-1,-23,-28,-27
1520336674128746,-18,6,0,-4,-7,-12,-2,17
1520336674142783,-2,-6,-8,-7,13,3,1,-37
1520336674142783,38,8,10,1,-10,-3,-1,47
1520336674143786,-5,2,-3,0,12,-18,-4,-15
1520336674143786,-6,1,0,-8,-64,0,20,23
1520336674166847,37,6,5,15,37,24,6,-14
1520336674166847,-78,-9,1,10,33,7,-19,-37
1520336674166847,0,-4,-3,0,9,-11,-17,-1
1520336674166847,-15,8,2,-5,4,-5,2,12
1520336674179882,25,18,9,-6,-23,-1,13,1
1520336674179882,37,-19,-7,-2,-12,2,-2,25
1520336674187903,86,29,-1,-2,3,6,2,24
1520336674187903,-9,-6,-2,-5,-1,3,8,47
1520336674202943,-44,-4,5,3,-10,-11,6,-4
1520336674202943,-6,7,2,2,3,12,-12,15
1520336674203946,-2,-6,2,0,-6,2,2,-32
1520336674203946,38,-4,-2,-5,4,-12,-3,20
1520336674226004,0,5,-1,3,-34,3,1,-11
1520336674226004,-2,-4,-5,-5,22,-5,18,37
1520336674227008,-12,-4,-2,4,12,7,6,12
1520336674227008,24,6,-5,-9,-4,8,-11,-11
1520336674240042,-34,-7,0,-5,-30,-2,-7,-22
1520336674240042,10,2,5,4,24,-6,-5,-7
1520336674248063,-28,-2,0,6,9,21,25,18
1520336674248063,34,-2,-9,-1,17,-2,-13,-2
1520336674263103,9,-1,3,-1,-9,-17,-14,-56
1520336674263103,41,0,-9,-12,-28,-4,-4,-25
1520336674264106,6,4,9,3,5,0,5,9
1520336674264106,52,10,11,8,8,8,0,-33
1520336674286164,-18,-3,-6,-3,9,11,15,-24
1520336674286164,12,4,-1,1,-15,-25,-10,8
1520336674287167,-15,-8,1,0,3,9,12,-3
1520336674287167,-22,-4,-6,-3,-11,-4,-5,-3
1520336674300202,32,4,1,2,14,-4,8,23
1520336674300202,-43,-1,2,4,-14,-11,-5,-9
1520336674308224,12,2,-4,-7,-17,-3,-20,-1
1520336674308224,-25,-5,2,8,37,-20,-12,-24
1520336674323263,-18,2,1,2,16,15,6,32
1520336674323263,70,5,-1,-1,-5,-6,12,38
1520336674324266,-35,-8,-3,-2,-10,-12,-2,3
1520336674324266,13,5,3,3,-4,14,-3,4
1520336674346324,7,-3,1,1,9,-6,-12,9
1520336674346324,-73,-16,-15,-12,-12,4,-11,-21
1520336674347327,11,-7,2,-1,-4,-5,-9,-5
1520336674347327,36,16,8,2,1,1,-3,-20
1520336674360362,-5,-8,0,0,2,-1,6,67
1520336674360362,-8,1,-2,-2,-6,6,-8,-42
1520336674368383,-12,1,-3,-3,2,0,-10,-1
1520336674368383,-27,-10,-6,-2,-2,15,4,2
1520336674383423,-10,3,-1,-6,-6,-23,1,1
1520336674383423,19,6,9,2,4,16,17,4
1520336674384427,25,-1,-4,-1,1,5,0,-6
1520336674384427,-11,3,0,1,-21,-10,-2,14
1520336674406484,-21,-9,-7,-5,20,-13,-8,-13
1520336674406484,-21,-5,-3,-2,-13,23,3,20
1520336674407487,-10,0,6,4,11,13,25,-10
1520336674407487,43,-2,1,1,-8,-9,-8,-7
1520336674428543,4,2,-11,-8,-9,-9,-10,27
1520336674428543,1,-3,-1,1,8,3,-3,-20
1520336674429546,-25,-9,-3,-3,-5,-9,-3,10
1520336674429546,32,10,5,3,2,5,11,14
1520336674443583,-12,-7,-6,1,-2,-1,0,-3
1520336674443583,33,13,10,6,6,-1,12,36
1520336674443583,-1,-1,0,2,-5,-4,-9,-33
1520336674443583,20,2,-2,-1,4,-7,5,46
1520336674466644,23,5,0,-4,-2,4,-4,7
1520336674466644,9,-2,-7,-3,-2,-2,3,-6
1520336674467647,1,-4,-2,2,-1,-10,-6,-21
1520336674467647,-39,-2,-1,-5,-7,17,1,16
1520336674488703,51,5,6,5,12,14,38,46
1520336674488703,-37,-4,-2,0,1,4,-46,-66
1520336674489706,-27,-2,-5,-4,-7,-26,-11,-8
1520336674489706,-8,-2,-4,2,6,0,1,-7
1520336674502740,10,-3,-2,-2,-4,6,7,12
1520336674502740,48,8,4,2,0,-6,6,6
1520336674503743,-11,-5,-2,-4,1,4,0,12
1520336674503743,53,12,6,1,-5,-4,0,-1
1520336674526804,-41,-17,-6,-2,-5,-6,-13,-32
1520336674526804,-26,2,-2,-3,-2,-3,4,2
1520336674526804,11,1,-5,-5,-6,-6,-6,5
1520336674526804,-18,-1,3,0,-6,16,10,4
1520336674548863,15,8,6,8,13,-11,-13,-5
1520336674548863,-17,-2,-4,2,32,9,20,-2
1520336674549866,31,-3,-1,-1,-2,-2,2,21
1520336674549866,-37,-9,-2,-4,4,3,-2,-34
1520336674562901,-9,0,-1,-4,-15,-13,5,16
1520336674562901,6,-1,-1,-7,-29,-22,-23,-7
1520336674563903,-65,-8,-10,-3,12,16,-12,-26
1520336674563903,-4,-7,-6,0,2,-13,1,-3
1520336674586964,30,5,2,1,-1,4,5,9
1520336674586964,-23,-4,-1,-2,-3,-4,10,-18
1520336674586964,104,13,-2,-6,-11,-3,-2,34
1520336674586964,-112,-13,-7,-4,-7,-9,-10,-17
1520336674609023,28,6,3,3,5,7,-18,-51
1520336674609023,-56,-19,-2,2,-2,5,5,11
1520336674610026,8,2,2,1,-2,-4,1,-6
1520336674610026,13,-1,-3,-2,4,-1,-3,0
1520336674623061,-16,1,0,2,3,6,-1,-6
1520336674623061,30,1,0,-1,-1,-7,-1,18
1520336674624063,0,0,2,-1,3,11,2,-9
1520336674624063,-32,-7,0,-1,1,-8,2,-23
1520336674646122,9,-1,-7,-4,-5,2,9,-6
1520336674646122,18,6,-5,-4,-17,-16,0,27
1520336674647125,-25,4,5,2,-1,-18,-12,-2
1520336674647125,30,2,-3,-1,9,13,2,3
1520336674676202,-36,0,0,-4,0,1,-1,-8
1520336674676202,-25,-3,5,5,5,11,0,-11
1520336674677205,12,-2,4,6,0,2,6,-16
1520336674677205,63,15,0,-2,-3,-1,14,58
1520336674683221,-80,-35,-15,-7,-2,-7,-3,-8
1520336674683221,2,-2,-3,-6,-6,-6,-16,-35
1520336674684223,-23,2,2,2,0,1,3,11
1520336674684223,14,0,5,2,3,-5,-12,-18
1520336674706282,16,9,4,1,-3,2,-2,0
1520336674706282,-7,-1,-5,-4,3,0,7,31
1520336674707285,8,-3,-6,-7,-6,-4,-11,-23
1520336674707285,-24,-5,2,2,-1,3,4,-1
1520336674729343,17,7,-2,3,-8,-9,-4,4
1520336674729343,47,4,10,5,12,14,1,10
1520336674730346,-38,0,-8,-6,-11,-23,12,22
1520336674730346,49,3,-1,-1,2,5,-9,12
1520336674743381,-49,-5,-3,-4,2,4,13,-36
1520336674743381,10,4,0,3,-4,-2,-6,6
1520336674744383,30,1,3,0,0,7,-9,6
1520336674744383,33,-4,0,6,1,-5,3,29
1520336674766442,-4,-1,-1,-3,0,-3,-24,-40
1520336674766442,-7,-3,1,5,12,13,10,-6
1520336674767445,12,4,3,0,2,1,8,6
1520336674767445,24,4,4,-1,-3,1,-3,-7
1520336674788501,-59,-21,0,4,-3,5,-1,-20
1520336674788501,49,4,-7,-5,-7,-9,-6,-10
1520336674789503,3,4,1,0,3,1,2,26
1520336674789503,-57,-12,-2,0,-5,-6,-13,-30
1520336674803541,28,7,1,-4,2,0,9,41
1520336674803541,-19,-3,-6,-6,-3,-9,-10,-20
1520336674804543,-32,-2,6,4,4,8,5,-6
1520336674804543,-51,-11,-7,-5,-3,-1,12,8
1520336674826602,67,12,-1,-2,-7,-9,-19,-2
1520336674826602,10,-1,-5,-5,-1,8,7,17
1520336674827605,13,-6,-4,-3,-2,1,7,8
1520336674827605,-38,1,3,3,-1,-7,-8,-22
1520336674848661,31,-1,1,2,5,1,-2,32
1520336674848661,-32,4,5,8,6,-7,16,14
1520336674849663,-28,-9,-9,-4,0,-2,-6,-26
1520336674849663,-14,1,-3,-5,-3,0,-11,-32
1520336674863701,20,12,7,4,0,6,0,22
1520336674863701,16,-14,-5,0,-9,-20,1,1
1520336674863701,-25,0,-7,-4,0,-7,-7,-26
1520336674863701,14,11,-3,-5,-4,-2,-9,-10
1520336674886763,-33,-18,-6,-3,-1,4,3,-4
1520336674886763,62,19,5,-1,2,4,-7,0
1520336674887765,-18,-5,5,3,1,1,-3,8
1520336674887765,-32,-11,-10,-7,-5,-5,-12,-36
1520336674908821,-5,10,4,-1,-2,0,2,3
1520336674908821,5,-2,3,3,1,-1,-7,-16
1520336674909824,26,8,5,2,-2,-1,11,25
1520336674909824,79,7,3,1,5,15,20,42
1520336674922858,-108,-33,-13,-4,-1,-4,3,-1
1520336674922858,-26,0,-4,-9,-10,-8,-40,-60
1520336674923861,57,6,-2,-2,0,5,-6,12
1520336674923861,-12,-3,4,7,3,1,17,22
1520336674945919,65,18,1,1,0,-5,10,19
1520336674945919,-10,-8,-8,-8,-2,21,16,24
1520336674946922,83,17,3,1,-6,-10,-8,8
1520336674946922,-103,-19,-3,3,2,-6,-1,3
1520336674968981,9,-5,4,2,1,1,0,-2
1520336674968981,41,22,-1,-5,-5,-1,0,-19
1520336674969983,-9,-10,7,5,6,-8,2,31
1520336674969983,-88,-16,-11,-1,7,10,-2,-59
1520336674983018,-42,-1,-20,-16,-14,-10,-18,-17
1520336674983018,-66,-22,-13,-8,0,7,18,30
1520336674991040,-14,3,9,7,1,-2,1,-12
1520336674991040,42,-1,5,5,-2,-3,-2,21
1520336675006079,30,-26,1,12,9,1,-10,-46
1520336675006079,107,43,2,-4,-4,-7,-1,24
1520336675006079,-112,-26,-18,-11,-2,6,4,5
1520336675006079,-67,-14,-3,-3,-2,-2,-3,-30
1520336675029141,3,-4,3,1,1,4,9,0
1520336675029141,-56,-10,-4,2,2,-5,-14,-31
1520336675030144,99,4,2,5,4,10,24,51
1520336675030144,-48,14,5,-1,-4,-7,-20,-9
1520336675042176,12,0,8,2,4,8,20,37
1520336675042176,-16,-13,-11,-12,-9,-8,-10,4
1520336675051200,-63,-9,3,5,-10,-3,9,-3
1520336675051200,83,8,-5,-15,10,8,-10,-19
1520336675066239,94,28,7,-4,-18,0,23,21
1520336675066239,-5,-8,5,-4,3,13,-22,-18
1520336675066239,-13,3,13,34,20,-16,9,3
1520336675066239,-10,-28,-18,-3,0,-28,-8,29
1520336675089301,5,15,4,6,4,8,-9,6
1520336675089301,-91,-24,-4,-3,-4,1,3,-27
1520336675089301,10,15,-3,-16,-18,11,1,5
1520336675089301,-20,-2,2,-1,-5,-3,1,-15
1520336675102335,-1,14,10,7,6,10,2,12
1520336675102335,-75,-16,4,1,-10,-15,-2,-9
1520336675110357,-76,-16,-19,-16,-2,1,-23,-67
1520336675110357,25,-2,-3,0,-1,3,8,16
1520336675125397,57,16,-4,-5,2,11,-6,11
1520336675125397,-26,-18,4,10,3,-26,-2,6
1520336675126400,71,47,7,-7,1,4,-6,-1
1520336675126400,-53,-25,-2,3,-1,11,16,36
1520336675148458,24,11,-3,-3,-4,-9,-21,-35
1520336675148458,-5,3,2,5,11,19,26,12
1520336675149461,56,-2,-14,-18,-17,-29,-32,-34
1520336675149461,26,3,2,4,-7,-1,0,-1
1520336675162496,-121,4,6,4,11,-4,12,4
1520336675162496,112,5,2,9,15,26,13,4
1520336675170517,-20,10,-17,-16,-13,-17,-18,-16
1520336675170517,89,26,9,-6,-5,3,8,36
1520336675185557,-24,-17,-2,-10,-12,-22,-16,-21
1520336675185557,31,15,7,8,-12,-17,15,23
1520336675186560,-16,-5,15,29,48,61,19,26
1520336675186560,101,14,1,7,-4,-1,-1,4
1520336675208618,71,-28,-12,-5,4,-17,-13,-7
1520336675208618,51,7,1,-3,-1,14,3,20
1520336675209621,-10,-10,-17,-18,-25,-31,-16,6
1520336675209621,-79,-21,-8,-3,-3,-12,-3,-17
1520336675222656,41,-13,-3,-3,-1,5,21,86
1520336675222656,-27,-7,7,7,2,2,-11,-27
1520336675230677,30,-5,14,14,12,15,1,-17
1520336675230677,-82,-11,11,6,2,-13,8,-36
1520336675245717,82,29,1,-5,-12,-23,-33,24
1520336675245717,-67,-12,-17,-10,1,21,-1,-31
1520336675246720,9,0,3,-1,-3,3,18,13
1520336675246720,48,27,5,-5,3,70,21,6
1520336675268778,-29,8,8,14,-2,-86,-8,9
1520336675268778,92,37,-8,-10,-12,-20,-4,39
1520336675269781,-103,-10,5,-3,-1,-41,-30,-60
1520336675269781,-13,-5,5,9,10,39,8,7
1520336675282816,-47,28,11,9,9,4,11,0
1520336675282816,-54,-52,3,5,-1,23,15,-33
1520336675290837,36,-24,-31,-19,-11,-6,-4,38
1520336675290837,-3,12,5,-5,-2,-48,-25,11
1520336675306880,-9,-6,-7,-9,-11,26,-4,-17
1520336675306880,-25,5,9,6,12,20,18,-16
1520336675306880,18,0,-1,2,-3,5,-13,-76
1520336675306880,80,14,14,5,-1,-20,9,60
1520336675328938,32,-11,-16,-5,3,3,0,0
1520336675328938,73,18,1,-11,-18,-36,-16,15
1520336675329941,0,-12,-2,-1,6,49,26,12
1520336675329941,47,23,4,6,5,22,-2,4
1520336675350997,-53,-27,-6,5,13,-16,-7,-59
1520336675350997,-72,-27,-4,9,5,-10,-1,-17
1520336675352000,91,15,2,-19,-15,11,-2,103
1520336675352000,-91,-9,-4,7,-13,-49,-3,-63
1520336675366037,62,3,-2,6,34,79,9,8
1520336675366037,-14,-21,-7,3,8,0,-4,-1
1520336675366037,47,30,21,18,8,-8,-16,-36
1520336675366037,-37,-45,-26,-20,-14,6,-15,4
1520336675389099,35,37,6,-9,-21,-20,5,14
1520336675389099,-56,12,3,0,13,45,5,42
1520336675390101,64,15,6,2,-10,-52,0,-62
1520336675390101,12,20,-12,-12,-10,-12,-20,21
1520336675411157,-75,-14,3,1,-6,6,1,-25
1520336675411157,-37,-7,-3,-3,1,10,9,12
1520336675412160,-62,-5,3,3,1,6,12,39
1520336675412160,-36,-23,-2,7,10,18,-24,-79
1520336675426197,-49,-21,-7,-2,-8,-7,-2,-4
1520336675426197,-15,10,1,-6,4,-29,-3,1
1520336675426197,-3,-15,-5,4,11,-21,-22,-3
1520336675426197,71,23,5,0,-19,5,52,53
1520336675449258,0,-11,-8,-6,4,6,-21,1
1520336675449258,42,9,9,10,1,-12,-6,5
1520336675449258,-117,-15,-7,-1,7,11,2,-43
1520336675449258,36,-9,-1,-3,3,-8,1,45
1520336675471317,-52,-4,3,-3,-18,4,13,-9
1520336675471317,14,9,6,3,5,25,8,-42
1520336675472320,-33,5,-10,-6,-6,-63,-21,49
1520336675472320,30,10,3,-1,7,49,6,-3
1520336675485354,-79,-24,-14,-8,-8,20,1,-54
1520336675485354,-5,-31,-15,-6,4,-22,-2,24
1520336675486357,10,-8,2,1,-5,1,12,0
1520336675486357,9,7,-9,-8,-10,-27,-34,-33
1520336675509418,-20,-16,-7,-3,2,-16,-2,14
1520336675509418,-6,10,5,5,-16,-12,11,-2
1520336675509418,45,1,-3,-6,16,40,22,-6
1520336675509418,-65,-16,0,6,7,-21,-11,5
1520336675531477,15,-7,-9,-7,4,-19,-48,-52
1520336675531477,52,14,3,-4,-16,-31,-13,52
1520336675532480,49,-3,8,10,1,32,25,-48
1520336675532480,-21,22,24,20,15,9,27,63
1520336675545514,-75,-15,1,3,1,13,7,5
1520336675545514,3,4,-4,-4,-1,3,-21,-35
1520336675546517,-43,-9,-7,-5,-11,-32,-6,33
1520336675546517,35,13,11,4,14,28,27,-4
1520336675568576,91,4,-1,1,-3,13,7,22
1520336675568576,-12,-3,-7,-10,-3,-16,-18,-14
1520336675569578,-14,2,8,6,3,12,-5,-31
1520336675569578,-10,-4,-7,-3,-14,-44,-9,-39
1520336675591637,-12,5,8,2,2,22,-1,15
1520336675591637,26,10,3,-2,-7,-27,-22,-2
1520336675592640,4,-11,-11,-10,-42,19,14,6
1520336675592640,31,-4,-6,0,44,25,16,-4
1520336675605674,33,1,-4,1,2,-8,0,-8
1520336675605674,-10,2,5,1,-1,-13,-7,12
1520336675606677,-126,-13,2,10,11,26,-9,-36
1520336675606677,37,-2,-15,-18,-30,-42,-17,21
1520336675628736,4,5,3,-4,-3,26,23,28
1520336675628736,-1,3,3,5,12,36,10,-7
1520336675629739,15,-3,-6,-5,-6,-13,3,49
1520336675629739,10,11,-4,-6,-1,16,8,-21
1520336675651797,-15,-1,-1,-1,-1,-37,-29,-6
1520336675651797,-26,-8,1,0,-1,21,14,5
1520336675651797,87,17,6,3,8,-16,-3,23
1520336675651797,-11,-15,-3,0,-5,5,-9,3
1520336675665834,-26,4,-2,-8,-21,-10,9,-23
1520336675665834,3,0,3,11,16,-3,-16,-27
1520336675666837,29,0,-3,-7,-36,-34,-11,3
1520336675666837,-37,-10,-5,0,41,-7,-33,-37
1520336675688896,-18,2,9,20,47,68,76,28
1520336675688896,39,6,8,6,13,-5,15,11
1520336675689898,-53,2,-7,-4,6,-3,4,-14
1520336675689898,-60,-4,2,-3,-33,-10,-7,-9
1520336675710955,66,30,-2,-12,-19,-12,4,35
1520336675710955,-54,-23,-16,-10,-5,2,-5,-39
1520336675711957,-7,-4,4,1,4,21,11,11
1520336675711957,48,9,6,-2,-13,-8,-7,17
1520336675725994,-43,-7,9,8,7,-3,-14,-45
1520336675725994,-2,4,-4,-3,-10,4,7,18
1520336675726997,-16,-7,-5,-3,5,0,-11,21
1520336675726997,-9,-4,-2,1,0,-2,4,-7
1520336675749056,17,-13,-4,-1,-2,-21,-6,-8
1520336675749056,1,16,-1,-8,-12,-4,-16,11
1520336675750059,10,-14,-6,1,2,0,-18,-57
1520336675750059,-21,0,0,4,4,-8,1,16
1520336675771115,110,12,9,5,-4,7,12,18
1520336675771115,-94,-19,-15,-12,-11,-22,4,-49
1520336675772118,-27,5,4,2,15,35,3,3
1520336675772118,32,-9,-11,-7,-25,-21,-6,30
1520336675786154,-15,1,6,5,8,-2,-25,-115
1520336675786154,-25,2,-1,-1,-4,5,11,87
1520336675786154,104,18,14,5,-4,15,15,19
1520336675786154,-59,-38,-9,6,41,2,-1,-61
1520336675809216,33,0,-8,-7,2,8,0,31
1520336675809216,45,-6,3,4,8,9,7,-15
1520336675810219,110,17,7,6,3,13,1,24
1520336675810219,-43,5,-1,-8,-25,-3,-1,12
1520336675831275,-103,-5,4,5,3,-10,-7,18
1520336675831275,-44,-17,-5,-1,-1,-8,-8,-46
1520336675832278,56,11,4,-3,-7,-8,-8,-28
1520336675832278,-28,9,-2,1,-5,3,0,-19
1520336675846315,-55,-12,-11,-4,-4,-11,1,40
1520336675846315,26,17,5,0,-5,3,-12,-23
1520336675853333,-73,-29,-5,1,7,-2,5,-40
1520336675853333,127,29,-4,-8,-5,4,6,89
1520336675869376,-18,8,-5,-7,-12,-15,0,16
1520336675869376,21,7,9,4,-5,-2,7,29
1520336675869376,-24,-3,4,6,15,8,-3,-8
1520336675869376,-25,-3,-1,-3,-3,-4,16,7
1520336675891435,75,14,-3,1,-7,31,-6,-1
1520336675891435,71,8,1,1,9,-2,14,67
1520336675892438,-94,5,-8,-5,-6,-31,-23,-52
1520336675892438,89,14,-3,-7,-3,11,20,15
1520336675905472,-70,-14,9,7,10,3,-3,-28
1520336675905472,19,-3,2,-1,-7,4,-14,-52
1520336675906475,-71,-14,-14,-5,5,-17,-6,19
1520336675906475,37,15,2,-2,-9,-25,-21,-49
1520336675928533,38,-1,-5,1,18,8,-6,-8
1520336675928533,48,33,3,-1,-2,4,10,55
1520336675929536,-47,-12,9,7,-3,-5,20,46
1520336675929536,53,-5,-1,0,-10,-4,-25,-52
1520336675951595,46,-9,-9,-6,-8,-5,-4,-19
1520336675951595,-20,-11,-4,0,3,0,9,54
1520336675952597,-20,13,20,15,9,14,18,-13
1520336675952597,-128,-28,-23,-14,-3,22,-1,27
1520336675964629,-11,0,9,0,-7,-19,3,34
1520336675964629,-89,-11,-10,-5,-6,1,-9,-40
1520336675973653,30,9,6,-2,-2,8,3,-9
1520336675973653,-106,-44,-7,4,8,9,-1,-55
1520336675988693,21,13,-4,-4,-14,-11,-4,-9
1520336675988693,61,9,15,12,10,-22,12,31
1520336675989696,-75,-34,-21,-12,-8,35,-18,-23
1520336675989696,15,24,12,6,13,-8,1,-15
1520336676011755,19,-8,0,4,-1,-1,18,58
1520336676011755,-41,-6,-16,-14,-6,-8,-16,-45
1520336676012757,89,1,-3,-6,-7,-17,-1,39
1520336676012757,51,-1,25,23,8,42,2,-49
1520336676024790,-75,-1,-8,-6,-3,-10,4,-5
1520336676024790,69,12,11,9,4,15,5,-52
1520336676033813,-63,-16,-15,-9,-5,-25,-15,-9
1520336676033813,14,4,-3,-4,-5,-4,-6,2
1520336676047851,-6,23,10,1,1,-1,-3,4
1520336676047851,97,-16,-10,-6,-5,-1,-13,-94
1520336676056875,-96,-20,-12,-10,-5,-4,-8,-61
1520336676056875,-25,-5,-8,-9,-22,-10,3,41
1520336676071915,-11,-9,-9,7,21,6,-6,-10
1520336676071915,24,6,5,8,3,6,-4,33
1520336676072917,43,14,16,11,6,0,15,28
1520336676072917,66,15,4,-7,5,-3,15,30
1520336676084949,-18,-14,-6,-3,-16,-3,-28,-25
1520336676084949,-38,-4,6,10,-5,-6,-6,-9
1520336676093973,-31,-6,-11,-6,21,2,12,39
1520336676093973,24,30,30,22,11,14,13,-15
1520336676108011,-12,-58,-60,-47,-28,-30,-32,-46
1520336676108011,-9,4,-2,-10,-10,-1,7,26
1520336676117035,42,8,-8,-5,-10,-5,-3,31
1520336676117035,28,-14,6,5,7,1,7,9
1520336676131072,-49,8,17,9,2,3,4,-29
1520336676131072,-22,-11,-5,-7,-2,10,-8,10
1520336676132075,94,5,0,-8,-17,-44,1,53
1520336676132075,-55,-9,-10,-6,9,27,-15,-25
1520336676145109,20,14,13,35,11,15,19,13
1520336676145109,-44,1,-4,4,-11,-5,-5,18
1520336676153131,11,14,-2,-15,25,13,-5,-29
1520336676153131,-66,-6,3,20,-7,-20,-13,-4
1520336676168171,-26,0,-1,-30,-63,-9,-5,-17
1520336676168171,30,7,-2,4,42,-22,0,3
1520336676169173,18,5,11,25,26,21,12,-2
1520336676169173,66,10,6,3,10,1,3,38
1520336676191232,-97,-9,-17,-15,-6,-5,-14,-13
1520336676191232,43,5,1,-10,-31,-5,0,-3
1520336676192235,-24,3,11,0,-14,2,0,-19
1520336676192235,-13,-13,-37,-29,-16,-24,-8,-35
1520336676205270,29,28,23,11,9,-4,-9,66
1520336676205270,-77,-11,-7,-11,-5,1,0,-30
1520336676213291,-56,-6,-6,-1,12,-2,-8,-20
1520336676213291,0,18,17,6,-13,25,17,8
1520336676227328,9,-4,-3,-7,0,-18,-1,-7
1520336676227328,-13,-18,-11,0,49,11,-14,5
1520336676236352,-9,-9,-5,8,-14,16,0,18
1520336676236352,15,22,8,-7,-11,-29,-9,-1
1520336676251392,85,6,4,9,20,49,37,30
1520336676251392,-23,-7,1,-7,-23,-40,-7,17
1520336676253398,61,17,14,26,19,-6,-1,-9
1520336676253398,69,-6,-8,0,14,-13,0,22
1520336676274454,-52,-2,8,12,21,24,0,-27
1520336676274454,-17,0,-2,-6,-9,7,5,18
1520336676275456,26,-5,-10,-18,-39,-7,-7,-17
1520336676275456,-18,-10,-12,-15,-14,-15,8,23
1520336676287488,-18,-6,2,2,-1,-15,-8,-16
1520336676287488,-4,0,5,9,13,19,7,-23
1520336676296512,35,10,-2,-5,0,-13,2,54
1520336676296512,-56,-23,-6,-10,-45,35,-11,7
1520336676311552,35,5,2,-10,23,-62,24,19
1520336676311552,-31,4,3,8,11,30,4,-20
1520336676313558,-55,-5,-3,3,5,-18,-13,-16
1520336676313558,-45,0,9,9,10,-7,-2,-32
1520336676333611,82,-4,-6,-9,-13,9,-1,28
1520336676333611,-8,14,-4,-8,-17,6,-1,-3
1520336676335616,-36,-36,-18,-6,-2,7,3,-11
1520336676335616,26,4,-1,-1,-3,-6,8,37
1520336676347648,32,0,6,12,32,11,-3,-10
1520336676347648,8,1,2,-2,-1,-11,3,17
1520336676356672,-11,5,6,-4,-7,9,-10,-22
1520336676356672,-31,0,1,-5,-26,7,-6,-31
1520336676371712,-111,-31,-17,-10,1,-16,9,22
1520336676371712,5,-6,-11,-5,3,-9,8,-3
1520336676372715,-42,-1,-2,-6,-20,-12,-18,-36
1520336676372715,6,1,5,7,15,-18,5,4
1520336676393772,-21,14,6,-3,-18,22,3,1
1520336676393772,-17,-8,-5,-8,-29,-5,-12,2
1520336676395777,44,11,9,22,42,0,-7,21
1520336676395777,-41,-7,-7,-5,9,2,-2,-27
1520336676407809,13,5,2,16,27,31,-7,-26
