timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902881717337,7,-49,-20,-3,2,1,-6,-15
1526902881717337,-8,34,28,4,-3,-1,4,24
1526902881717337,11,15,0,9,1,-2,-2,-3
1526902881717337,-18,-3,-12,-4,-3,-3,6,11
1526902881739278,-6,-19,0,0,0,-3,-12,-29
1526902881739278,-60,-58,-16,-7,0,1,1,4
1526902881740276,81,88,36,6,-3,-3,-5,-1
1526902881740276,-1,-19,3,2,0,-1,3,17
1526902881753241,-7,-22,-18,-2,-1,-2,-5,-22
1526902881753241,39,10,16,1,0,-1,0,4
1526902881754238,-27,-30,-15,-3,-3,2,0,-23
1526902881754238,38,37,13,5,-2,1,3,28
1526902881777177,-35,51,6,-4,-3,-2,-4,-21
1526902881777177,13,-7,-9,1,-2,1,-1,-5
1526902881778174,-10,-13,-7,-1,2,1,-1,-12
1526902881778174,22,19,5,0,1,-1,0,-15
1526902881799118,-17,-29,-11,-3,-1,2,3,2
1526902881799118,-9,7,-4,-3,-1,-3,-4,-6
1526902881800116,-31,-38,-7,-4,-3,-4,-10,-7
1526902881800116,-46,14,-14,-4,3,2,-3,-27
1526902881814078,2,10,31,6,0,0,4,9
1526902881814078,-14,10,-2,3,1,0,-1,-20
1526902881814078,33,-12,9,0,-1,0,3,17
1526902881814078,-4,-29,-12,-3,-4,-1,-3,-10
1526902881837017,-7,42,2,-6,0,1,3,7
1526902881837017,30,24,3,2,0,-2,0,9
1526902881838014,-37,-16,-2,0,-1,0,-3,-2
1526902881838014,17,-6,-2,-5,0,-1,-1,-5
1526902881858958,-12,-16,-4,-9,-3,-2,-2,-10
1526902881858958,17,-2,-27,-9,-12,0,1,9
1526902881859955,-32,6,13,1,9,-3,-4,-6
1526902881859955,7,-4,26,16,3,3,0,-2
1526902881873918,9,-4,2,2,0,0,-2,10
1526902881873918,-8,7,-16,-6,0,-2,-5,-3
1526902881874916,-4,-2,-5,-3,-7,-2,2,3
1526902881874916,37,13,11,-1,-2,-4,-2,12
1526902881896857,7,-27,6,5,1,3,1,-19
1526902881896857,67,47,3,-2,-3,-2,1,27
1526902881897854,2,-1,-32,-2,-1,1,4,-9
1526902881897854,11,-2,9,-12,0,0,-1,9
1526902881919795,-15,1,4,5,-1,0,-2,-2
1526902881919795,-23,-26,2,1,3,-1,-3,-14
1526902881919795,-12,-9,12,2,0,-1,-5,-11
1526902881919795,43,84,2,-6,-5,-5,0,18
1526902881933758,3,-13,-16,-4,-3,-3,0,3
1526902881933758,-8,-8,12,2,1,0,-3,-17
1526902881934756,-35,-19,-1,-7,0,1,0,8
1526902881934756,-37,-11,-8,-1,-2,-3,-7,-32
1526902881956697,13,4,-13,0,-2,-4,-6,4
1526902881956697,7,16,10,2,2,4,1,3
1526902881957694,27,-3,-7,-6,-3,-1,0,10
1526902881957694,-38,-35,-15,-1,0,1,-2,-13
1526902881979635,-10,1,-5,-3,2,0,2,6
1526902881979635,-20,-22,2,2,-1,-2,-2,1
1526902881980633,0,15,-4,4,0,0,0,12
1526902881980633,-5,-24,-11,-7,-2,1,0,-16
1526902881993598,-5,-12,10,1,1,0,0,-5
1526902881993598,7,-21,-12,-3,0,-1,-1,-7
1526902881994595,15,57,21,8,-2,-3,-1,15
1526902881994595,7,0,-11,-1,0,-2,-1,7
1526902882016537,-32,-25,-5,-1,-3,1,-1,-19
1526902882016537,66,37,6,1,0,0,4,17
1526902882017534,-15,-17,-1,0,1,-1,-2,-9
1526902882017534,-6,-8,-4,-4,-4,1,0,0
1526902882039475,21,-6,3,8,4,2,1,-4
1526902882039475,-61,-27,-3,0,2,1,2,3
1526902882040473,31,47,16,-1,-3,-4,-1,19
1526902882040473,-8,4,-3,-2,-1,0,1,-23
1526902882053438,4,-12,-6,-5,-2,-1,3,15
1526902882053438,-32,-20,6,-1,0,1,-2,-2
1526902882054435,86,25,-4,6,1,0,-1,9
1526902882054435,-22,-47,-6,-4,-3,-5,-8,-16
1526902882077374,-18,6,1,-3,-4,-6,-5,-10
1526902882077374,16,12,5,0,-1,0,5,6
1526902882077374,-31,-57,-21,-7,-2,0,0,-8
1526902882077374,17,30,12,4,1,0,0,3
1526902882099315,13,19,4,-2,-3,-3,-3,2
1526902882099315,-40,-32,-17,-6,-3,-3,-2,3
1526902882100313,-10,-13,1,-2,-1,-2,-6,-18
1526902882100313,19,4,-5,2,1,0,0,15
1526902882113278,-24,7,0,-1,-1,0,-1,-8
1526902882113278,-13,-15,4,2,0,1,0,-3
1526902882114276,-23,13,-6,-5,-5,-3,-2,7
1526902882114276,1,-16,-6,0,0,-2,-3,-8
1526902882136216,-1,1,-6,-5,-2,1,2,6
1526902882136216,5,-13,7,3,1,-2,-2,-7
1526902882137214,56,37,9,0,-1,-3,-7,4
1526902882137214,-57,3,-3,0,-1,-4,-1,-13
1526902882159155,14,0,-5,-3,-1,-1,-1,-9
1526902882159155,-34,2,-7,-2,-1,0,-2,-13
1526902882160153,-23,-28,-2,-9,-2,-2,0,-3
1526902882160153,64,-37,-19,4,3,4,7,19
1526902882174115,-17,78,24,-1,-2,-3,-1,-12
1526902882174115,-20,5,11,1,-3,-3,-7,-12
1526902882174115,-12,5,-4,-2,-1,0,-2,-31
1526902882174115,-1,-11,-1,2,1,1,-2,-17
1526902882196057,28,-32,-5,-2,-1,-1,-2,1
1526902882196057,25,35,-1,4,-1,0,3,17
1526902882197054,-8,-15,-3,-3,-2,-2,2,12
1526902882197054,-8,3,0,-2,-2,0,-1,-7
1526902882218995,2,-12,-1,0,2,1,1,0
1526902882218995,-43,-14,-1,2,0,-1,0,-2
1526902882219993,46,16,-5,0,1,-1,-1,-11
1526902882219993,-31,-14,-2,-1,-1,0,3,3
1526902882232958,-4,-41,-23,-6,-3,-3,-3,-9
1526902882232958,85,37,25,5,1,1,-2,23
1526902882240936,-40,-52,-7,3,3,2,4,5
1526902882240936,-49,39,20,1,-2,-2,-7,-37
1526902882255896,-13,-4,-11,-5,0,-1,4,-1
1526902882255896,6,-32,-25,-7,-1,-2,-8,-6
1526902882256894,-12,-8,16,5,-2,0,4,22
1526902882256894,44,12,7,1,1,-3,-7,-6
1526902882279832,-74,10,8,6,0,1,0,-10
1526902882279832,68,10,-7,-4,-2,0,8,22
1526902882279832,-9,-3,0,-6,-4,-3,-1,23
1526902882279832,-23,2,-28,-4,0,1,-4,-9
1526902882292798,-60,-26,29,10,2,3,1,-30
1526902882292798,72,35,15,3,-1,-1,10,33
1526902882301774,-10,-7,-8,-3,-3,-3,-13,-31
1526902882301774,59,-14,0,-1,1,3,10,46
1526902882315736,-23,30,-11,-1,-2,-2,-4,6
1526902882315736,0,11,0,-4,-3,-3,-8,-11
1526902882316734,6,-17,-4,0,0,0,5,54
1526902882316734,2,-6,6,-1,-2,0,2,4
1526902882339672,50,-8,-21,-8,-3,2,7,11
1526902882339672,-32,-11,5,1,-1,-3,-9,-24
1526902882340670,15,24,-2,3,2,3,4,6
1526902882340670,-15,-22,2,-1,-5,-6,-10,-37
1526902882352638,49,23,-15,-8,-3,-4,-2,19
1526902882352638,13,15,-6,-13,1,1,0,-10
1526902882361614,-20,-8,33,20,3,0,-7,-33
1526902882361614,9,2,3,5,2,2,6,22
1526902882376574,-67,-34,3,4,1,-2,-12,-53
1526902882376574,-24,6,-11,-8,-6,-5,-2,9
1526902882376574,15,5,-22,-9,-1,-2,-7,-32
1526902882376574,-39,-22,-2,-3,-2,-1,-1,-7
1526902882399512,44,59,22,6,1,0,-2,19
1526902882399512,-16,-37,-3,4,-1,-2,-1,2
1526902882400510,-19,38,-1,-4,-2,0,-2,5
1526902882400510,6,-8,-4,2,-3,-2,0,6
1526902882413475,14,-25,-2,-3,0,-2,-5,-14
1526902882413475,-18,0,-18,3,3,4,-3,-18
1526902882421454,15,-4,22,5,0,2,13,20
1526902882421454,34,4,-3,-5,-1,0,2,8
1526902882436414,14,0,1,-2,-3,-1,-2,21
1526902882436414,10,-2,3,2,-3,-2,-5,2
1526902882437411,-17,-13,-16,-7,-2,1,0,-17
1526902882437411,6,21,13,7,-1,-1,5,32
1526902882459352,-54,-32,-10,-2,-3,-2,2,0
1526902882459352,9,19,-8,-3,2,3,5,-5
1526902882460350,-10,-34,0,-2,-1,-2,-2,-9
1526902882460350,-10,9,1,-3,-6,-5,-5,12
1526902882473315,17,3,-5,1,1,1,0,-13
1526902882473315,-9,15,-1,-4,-3,0,5,37
1526902882481294,-81,2,-12,2,0,-1,-2,16
1526902882481294,26,8,17,1,2,0,-2,0
1526902882496254,39,-5,-2,2,-2,0,-1,3
1526902882496254,-74,-41,-9,-4,-1,-1,-4,-28
1526902882497251,2,-8,-2,-5,-4,-2,-1,-19
1526902882497251,-35,-13,-34,-10,-3,-2,1,8
1526902882519192,26,48,32,5,2,-1,3,10
1526902882519192,-20,-32,-2,1,-2,-3,2,-3
1526902882520190,51,6,-1,-4,-1,2,1,16
1526902882520190,-54,-28,-3,0,0,-3,-6,-43
1526902882542131,24,8,-13,-10,-5,-2,-5,14
1526902882542131,-15,-2,6,0,0,2,1,-6
1526902882543129,-7,-11,-4,0,-1,-2,-3,-4
1526902882543129,2,18,4,-3,1,1,1,0
1526902882556094,8,-21,-7,1,-1,-2,-2,-7
1526902882556094,32,7,8,4,1,0,0,-2
1526902882557091,-1,-5,1,1,-2,0,4,38
1526902882557091,26,39,2,-2,0,1,3,5
1526902882579032,4,19,5,-1,-1,-1,1,-4
1526902882579032,-28,-33,-6,-4,-1,0,-4,-17
1526902882580030,0,-23,-12,-2,-1,1,2,-15
1526902882580030,6,70,34,8,1,2,-4,7
1526902882601971,5,-3,-13,-3,-2,-3,2,11
1526902882601971,-3,8,-13,-6,-2,0,-2,1
1526902882602968,-2,4,13,0,-1,-2,-3,-13
1526902882602968,-27,-37,-17,-5,-2,1,-2,-2
1526902882615934,0,-1,3,1,0,5,3,10
1526902882615934,26,-2,2,1,-2,-5,-5,-13
1526902882616931,43,33,0,1,3,2,4,-9
1526902882616931,13,-4,-2,-6,-3,-5,-4,0
1526902882639870,-20,-11,-1,3,2,1,1,-8
1526902882639870,-9,-3,-7,-4,-1,-1,0,-2
1526902882639870,10,10,6,1,1,1,1,1
1526902882639870,-6,-11,-2,2,1,0,0,-2
1526902882661811,18,-5,-2,0,-1,0,-1,-1
1526902882661811,34,-15,1,2,-1,-1,3,30
1526902882662809,-19,23,1,2,0,-1,-3,-14
1526902882662809,-23,-3,1,-1,0,0,-1,-8
1526902882675773,-11,-15,-9,-7,-4,-2,-5,-6
1526902882675773,26,-1,-6,1,1,-2,3,27
1526902882676771,-32,-19,6,-1,0,0,1,4
1526902882676771,3,5,-7,0,-2,-6,-8,-17
1526902882699710,-15,-17,-2,1,2,-1,2,-6
1526902882699710,16,22,23,6,0,0,-3,-8
1526902882700707,3,1,-5,-1,-1,0,1,27
1526902882700707,2,-29,-12,-4,-3,0,0,-5
1526902882721651,-37,-7,7,-1,0,-2,-3,-2
1526902882721651,-18,7,-11,-2,-2,-1,-4,-17
1526902882722648,8,1,7,1,0,1,-4,-6
1526902882722648,6,-18,-3,-1,0,1,0,-12
1526902882736611,-2,22,-1,-4,-3,-4,-3,8
1526902882736611,-10,-40,-5,-1,-2,0,0,-14
1526902882736611,-23,2,8,2,0,-2,-7,-34
1526902882736611,58,65,15,4,-2,-1,1,28
1526902882759549,-5,-19,-12,-3,1,0,-1,-6
1526902882759549,-18,-6,-4,-6,-3,-3,-5,-19
1526902882760547,8,-15,-16,-3,-2,-2,-3,-17
1526902882760547,-24,-17,-4,-2,-2,-1,1,11
1526902882781491,-25,-1,-1,1,-1,-3,-4,-31
1526902882781491,11,17,-6,-8,-3,-1,5,24
1526902882782488,-25,-20,0,1,-2,-4,-4,-1
1526902882782488,9,2,2,-2,1,0,5,7
1526902882796451,17,-2,6,5,0,2,1,4
1526902882796451,-34,-4,-9,-3,0,-2,-6,-19
1526902882797448,-1,8,6,1,-1,-1,1,21
1526902882797448,-3,-14,-3,-2,-1,0,-4,4
1526902882819390,12,7,5,3,-1,-1,0,1
1526902882819390,-4,6,12,7,5,5,1,-3
1526902882820387,9,-13,-11,-4,0,0,1,2
1526902882820387,-30,-3,2,0,1,-2,-3,-13
1526902882842328,-38,-10,-9,-8,-2,-2,-2,2
1526902882842328,3,-1,10,9,4,2,1,16
1526902882842328,64,-5,-10,-4,-2,-3,-1,14
1526902882842328,-35,16,6,1,1,-2,-2,-32
1526902882856291,9,-17,-12,-8,-4,-1,1,26
1526902882856291,-32,-16,-17,-3,-2,0,-4,-26
1526902882857288,-31,-2,14,4,0,-3,0,-32
1526902882857288,62,7,-1,-1,0,-1,1,9
1526902882879229,21,10,2,2,0,1,2,-4
1526902882879229,-17,-9,-2,-2,-2,-2,-3,-16
1526902882880227,-4,-4,-7,-3,-2,0,2,7
1526902882880227,16,-6,-1,0,-1,0,1,2
1526902882902168,0,-10,-8,-2,-2,-2,-3,-5
1526902882902168,6,1,10,0,-13,-4,-2,6
1526902882903166,2,17,-1,-2,12,-1,-7,-5
1526902882903166,-38,-18,-1,-1,-1,0,-1,0
1526902882916131,54,6,-2,-1,1,1,6,21
1526902882916131,-18,25,7,0,0,0,3,0
1526902882917128,-33,1,-7,-3,-8,-2,-7,-14
1526902882917128,22,-13,-7,1,1,3,5,43
1526902882939070,-20,-8,0,-4,-3,-1,-3,-12
1526902882939070,36,23,2,-1,-3,-2,-1,8
1526902882940067,-19,26,19,3,-2,-1,-4,-16
1526902882940067,0,-33,-5,3,5,2,6,12
1526902882962008,-7,-9,-4,1,-1,1,0,16
1526902882962008,36,27,8,-5,-4,-7,-4,13
1526902882963006,-9,0,-21,-8,-3,1,1,-1
1526902882963006,13,12,8,-3,-3,-4,-4,4
1526902882975971,-15,-6,3,1,0,0,-1,-12
1526902882975971,7,-10,-1,2,4,2,2,3
1526902882976968,49,12,-1,1,-2,-2,3,31
1526902882976968,-14,11,-4,-3,-4,-3,-5,-28
1526902882999907,13,15,2,0,3,1,-1,-1
1526902882999907,-34,-27,-6,-4,2,-1,0,-11
1526902882999907,11,18,6,1,-1,-1,0,2
1526902882999907,20,-36,-5,-1,-1,-2,-1,-11
1526902883021848,16,10,-2,-1,-3,-5,-12,-12
1526902883021848,-8,18,5,2,2,2,2,-3
1526902883022846,-23,-48,-12,-6,3,4,3,-8
1526902883022846,9,2,5,-1,-5,-5,-8,2
1526902883035811,-5,2,-5,3,1,-2,-4,-28
1526902883035811,58,-19,5,2,0,0,10,39
1526902883036808,-37,-7,-10,-2,-5,-4,-4,12
1526902883036808,42,25,-14,-10,-5,-3,1,6
1526902883059747,-12,-10,6,0,2,0,7,11
1526902883059747,-14,-11,-9,-1,-1,-4,-9,-13
1526902883060744,-13,-18,4,4,2,6,6,3
1526902883060744,41,17,-8,-3,-1,0,-2,-8
1526902883081688,-41,30,26,8,-1,-1,-7,-14
1526902883081688,13,-1,-12,-3,1,2,3,-15
1526902883082685,8,-36,-6,-3,-2,-2,1,17
1526902883082685,11,28,6,2,1,0,-3,-21
1526902883096648,-17,-19,-5,-3,-3,-1,1,-4
1526902883096648,32,-2,2,4,1,1,1,-7
1526902883096648,-54,12,-3,-1,-4,-4,-5,-31
1526902883096648,-34,-34,-11,-2,0,3,10,23
1526902883119587,65,3,-4,0,-3,-8,-7,-12
1526902883119587,25,53,31,2,1,1,-4,10
1526902883120584,57,-14,-1,3,-1,-2,1,4
1526902883120584,9,12,-6,-2,-1,-3,-5,-15
1526902883141528,-27,-32,-5,-1,1,4,7,7
1526902883141528,28,1,-10,-2,0,-2,3,20
1526902883142526,-1,17,9,1,-1,-2,-6,-4
1526902883142526,8,10,-1,-2,-1,-2,-3,13
1526902883164467,-8,-11,-10,-4,-3,1,1,-16
1526902883164467,-19,-32,-9,1,0,-1,-3,4
1526902883165464,-24,77,24,1,-2,-3,-3,-10
1526902883165464,-17,-48,-22,-7,-3,-3,-5,-13
1526902883179426,25,32,12,0,1,1,1,-18
1526902883179426,-38,-18,-4,0,-1,0,0,3
1526902883180424,41,-5,-5,-1,0,-1,1,15
1526902883180424,-34,-17,8,5,0,0,4,13
1526902883202365,-43,-15,-3,-3,-3,-1,-3,-8
1526902883202365,0,44,4,-3,-5,-2,-6,-14
1526902883202365,1,-36,-9,0,-1,-3,-4,-1
1526902883202365,-11,38,7,2,0,1,0,-8
1526902883215331,10,-43,-17,-3,1,2,5,25
1526902883215331,-61,37,13,3,-1,-3,-8,-32
1526902883223309,-24,-33,-18,-6,-3,-4,-3,22
1526902883223309,28,11,0,-1,1,-3,-4,-13
1526902883238269,22,-9,8,-1,0,-1,3,14
1526902883238269,-21,-28,-24,-7,0,0,1,-24
1526902883239267,43,-15,12,4,1,2,-1,21
1526902883239267,15,32,-2,-2,-1,-2,-6,-2
1526902883262205,-43,25,6,3,-1,-4,-2,6
1526902883262205,19,-13,-7,-2,-4,-4,-7,-3
1526902883262205,11,-36,-18,-5,0,2,2,-6
1526902883262205,8,15,21,1,1,2,3,-3
1526902883275170,-6,-12,-3,2,-1,-2,-1,-1
1526902883275170,-1,-1,-7,-5,-1,-1,1,4
1526902883284146,-5,18,-5,0,0,-1,1,-6
1526902883284146,-30,-7,11,6,1,2,2,-6
1526902883299106,7,-3,-11,-1,-2,1,1,10
1526902883299106,-40,-5,7,3,2,1,2,10
1526902883299106,21,15,-1,-5,-4,-3,-7,-9
1526902883299106,-53,-27,-5,0,0,-3,-2,-5
1526902883322045,-6,23,-1,2,1,2,1,4
1526902883322045,16,-8,-9,-4,-1,0,1,11
1526902883323043,-78,-27,-8,0,0,1,2,-43
1526902883323043,37,-30,16,7,1,-1,5,58
1526902883336008,-21,57,13,-1,-1,2,2,-14
1526902883336008,57,-16,5,0,-2,-2,-4,13
1526902883343987,-18,0,1,-2,-1,0,1,-3
1526902883343987,-21,-14,-2,1,0,-2,-1,-22
1526902883358947,-6,-23,-11,-4,0,0,-2,8
1526902883358947,-9,-20,3,0,0,1,6,18
1526902883359944,1,35,4,1,-1,0,-1,-8
1526902883359944,-11,5,-4,-1,-2,-2,0,-20
1526902883381885,-15,-29,-27,-13,-6,-5,-9,14
1526902883381885,12,25,31,3,2,1,0,-9
1526902883382883,17,4,6,3,1,1,2,8
1526902883382883,-14,-5,-5,2,2,0,-1,1
1526902883395848,19,36,10,-1,-3,-2,1,3
1526902883395848,-16,8,-7,1,-3,-2,-1,-8
1526902883403827,61,-7,-12,-6,-2,0,5,14
1526902883403827,3,13,2,1,1,2,5,22
1526902883418786,-41,-23,-2,-2,-2,-1,-1,-2
1526902883418786,-61,-1,-5,-3,-2,1,-4,-44
1526902883419784,49,6,0,-2,-4,-10,-13,1
1526902883419784,-90,-8,-6,-5,-2,1,-2,-22
1526902883441725,19,9,5,1,1,2,1,5
1526902883441725,-15,-52,-11,-5,-5,-3,1,7
1526902883442723,-17,84,1,-2,-2,0,-7,-21
1526902883442723,37,-16,-3,-2,0,1,-1,-18
1526902883455688,16,2,5,2,1,1,2,5
1526902883455688,26,11,-5,1,-1,-5,-6,8
1526902883463667,-11,-20,-3,0,0,1,5,3
1526902883463667,15,5,-7,-3,-2,-1,-1,7
1526902883478626,41,-3,11,4,0,2,6,-3
1526902883478626,6,2,-4,-2,-1,-1,1,0
1526902883479624,59,-5,9,2,1,1,5,29
1526902883479624,7,4,-16,-5,-4,-3,-4,-18
1526902883501565,-40,-40,-16,-9,-5,-5,-3,-25
1526902883501565,4,16,-3,-4,-3,-2,-2,10
1526902883502563,-15,41,9,8,4,2,-1,0
1526902883502563,-13,-20,-3,0,0,1,-1,-14
1526902883524504,-2,-11,-12,-3,-3,-2,-8,0
1526902883524504,35,22,15,0,-1,-1,-1,8
1526902883525501,-46,-21,6,3,-1,0,2,-3
1526902883525501,-19,-32,-5,-5,-2,-1,-5,-19
1526902883538466,30,16,12,5,1,-1,-2,5
1526902883538466,15,37,0,2,0,-1,-5,4
1526902883539464,-38,-39,-5,-3,-2,1,3,1
1526902883539464,32,7,7,0,-1,0,-4,3
1526902883562402,-29,-2,-14,-3,1,2,11,25
1526902883562402,-67,-17,10,1,1,0,-3,-8
1526902883562402,55,8,-8,-3,-4,-3,5,49
1526902883562402,20,39,2,-1,-1,-2,-2,3
1526902883584344,0,6,4,2,3,1,-2,-28
1526902883584344,67,-16,-7,2,1,3,7,31
1526902883585341,-69,0,-6,-9,-6,-4,-7,-14
1526902883585341,-17,8,7,5,1,1,-3,-4
1526902883598306,37,2,4,2,-14,-2,2,16
1526902883598306,7,-9,-3,2,14,5,9,-7
1526902883599304,0,-18,3,-3,-1,-2,-6,-19
1526902883599304,-7,-3,-11,-2,-1,0,6,5
1526902883622242,17,16,12,-1,1,-6,-18,-14
1526902883622242,-58,-17,-19,-8,-6,0,-2,-11
1526902883623240,40,-16,9,2,0,-3,-6,-8
1526902883623240,-50,1,1,-5,13,3,2,-3
1526902883644184,74,43,-5,2,-16,-6,4,-23
1526902883644184,-14,-17,1,0,-7,-5,-14,-13
1526902883645181,32,-10,-2,5,11,10,6,13
1526902883645181,-16,-33,1,-1,-1,-3,3,2
1526902883659144,35,24,-1,-1,1,2,5,20
1526902883659144,-109,-80,-8,-3,-4,-2,-3,-31
1526902883659144,-34,83,25,4,13,2,-1,-8
1526902883659144,-3,-14,-3,1,-17,0,2,-5
1526902883682082,-10,-20,-17,-1,13,5,3,12
1526902883682082,25,22,19,0,-8,-8,0,-12
1526902883683080,13,0,-12,-5,-5,-1,-2,7
1526902883683080,-4,4,-2,-6,1,-1,-6,-15
1526902883704024,-21,-13,12,5,6,6,0,14
1526902883704024,54,20,-6,0,-7,-5,1,13
1526902883705021,-24,-22,-10,-2,17,0,-2,-16
1526902883705021,7,16,2,2,-3,-4,-4,6
1526902883718984,-5,-10,-1,-3,0,2,-4,-17
1526902883718984,16,13,-4,1,0,-5,2,16
1526902883719981,10,5,2,0,-9,-1,1,0
1526902883719981,-33,-18,0,2,-1,-1,2,-6
1526902883741922,-38,-30,-7,-7,-2,-4,-1,5
1526902883741922,-8,44,10,6,3,1,-7,-9
1526902883742920,0,-39,-11,-3,-5,-2,-4,-4
1526902883742920,69,66,13,10,3,1,1,9
1526902883764861,-72,-30,-12,-8,-6,-7,-13,-27
1526902883764861,0,15,-9,-7,1,1,-2,12
1526902883764861,-35,-35,-14,-6,-3,2,5,-43
1526902883764861,39,-7,15,4,0,1,2,65
1526902883778824,67,61,3,2,1,0,3,1
1526902883778824,13,-5,-10,-5,-3,-1,-6,7
1526902883779821,-12,-22,1,0,-5,-1,0,5
1526902883779821,-20,-20,-8,-2,-3,0,1,-20
1526902883801762,18,-13,-2,-9,-3,-3,1,6
1526902883801762,25,2,0,0,1,0,4,12
1526902883802760,-60,-12,-8,-1,-5,-2,-6,-15
1526902883802760,-8,-9,-7,-4,-1,-2,-4,-15
1526902883824701,21,17,4,-1,1,1,2,0
1526902883824701,-31,-2,3,0,1,1,-1,-24
1526902883825698,-18,-39,-7,1,-3,-5,0,17
1526902883825698,21,10,2,-2,-1,-1,-2,18
1526902883838664,-17,-6,1,3,2,0,0,-10
1526902883838664,4,-16,-3,-4,-4,-2,-1,-2
1526902883839661,92,2,-7,-1,-1,0,2,14
1526902883839661,-55,-43,-17,-7,-2,-4,-6,-6
1526902883861602,19,-10,2,4,1,2,2,-6
1526902883861602,9,-3,-6,-5,-2,1,-5,-1
1526902883862600,40,13,2,1,-1,-1,4,8
1526902883862600,-7,-2,-6,1,2,2,0,-6
1526902883884541,-52,3,14,2,0,-2,-6,-14
1526902883884541,-31,0,-15,-5,0,-1,2,-6
1526902883885539,-17,-19,20,4,-2,0,0,0
1526902883885539,-19,12,-5,-1,0,-1,0,-6
1526902883898503,5,25,2,-2,1,1,-1,8
1526902883898503,3,-16,3,5,3,0,-4,-12
1526902883899501,-20,-20,-11,-5,-4,-2,-1,11
1526902883899501,-9,13,11,1,0,2,4,11
1526902883922440,10,11,-1,-1,-4,-5,-7,11
1526902883922440,-2,-1,4,0,1,1,0,0
1526902883922440,-1,14,0,0,-2,-2,-5,-7
1526902883922440,16,-10,0,-1,-2,-1,0,-1
1526902883944381,-13,-19,-8,-2,0,1,3,6
1526902883944381,50,15,8,3,1,1,7,12
1526902883945378,-8,16,-3,-4,-5,-6,-8,2
1526902883945378,-52,-17,-10,-5,-3,-5,-7,-34
1526902883958344,39,37,4,0,-2,-1,6,21
1526902883958344,-20,-17,-6,-5,-1,1,-2,3
1526902883959341,38,33,6,4,0,1,2,-3
1526902883959341,18,1,-2,-1,-2,0,-2,-7
1526902883982280,-9,-17,-3,1,-1,-1,-1,-15
1526902883982280,-3,0,11,3,0,-1,-1,-1
1526902883982280,-35,15,-3,-2,-2,-1,2,3
1526902883982280,30,3,-4,-4,-1,-1,2,4
1526902884004221,-15,-17,-8,-2,-1,-2,-5,-7
1526902884004221,-13,10,6,0,1,0,2,12
1526902884005219,-7,11,1,-2,-2,-3,-6,-18
1526902884005219,-20,-20,6,2,0,-2,-1,-10
1526902884019181,14,36,-20,-5,-2,-1,0,7
1526902884019181,30,-3,-9,0,2,1,-1,-4
1526902884019181,-66,-23,11,0,0,2,3,17
1526902884019181,38,15,-6,-1,-1,1,-2,-4
1526902884042119,-11,-31,-6,-2,0,-2,-2,-16
1526902884042119,3,28,10,4,-1,-5,-2,12
1526902884043117,9,-2,-8,-7,-4,0,0,-12
1526902884043117,-9,1,-4,-1,0,1,-2,-7
1526902884064061,-2,-17,6,-1,1,2,2,12
1526902884064061,51,1,-4,0,-2,0,1,23
1526902884065058,-59,-19,-5,-1,-4,-4,-4,0
1526902884065058,30,31,6,2,0,0,-1,-3
1526902884079021,18,-17,4,1,1,0,-1,-12
1526902884079021,4,10,-1,-3,-2,3,4,7
1526902884079021,20,-5,-16,-7,1,0,-4,-11
1526902884079021,8,-13,2,1,-1,-3,-5,-10
1526902884101960,2,10,16,7,3,3,2,3
1526902884101960,-38,-25,-12,-3,-2,-1,-3,-21
1526902884102957,42,7,5,3,0,3,1,1
1526902884102957,-13,15,0,-4,-1,0,3,-3
1526902884124898,2,-11,-7,1,0,0,-4,-17
1526902884124898,39,-2,7,0,-2,-3,1,27
1526902884124898,15,4,-2,-3,1,0,0,-9
1526902884124898,11,2,-1,-3,-2,0,0,7
1526902884137863,-40,-16,1,0,-2,0,1,2
1526902884137863,23,18,-8,-4,-1,-2,-5,7
1526902884145842,7,7,5,4,1,2,3,6
1526902884145842,-10,5,3,1,-1,-4,-4,20
1526902884161799,-13,-4,1,0,0,1,0,-12
1526902884161799,-17,-2,10,1,-1,0,-1,18
1526902884162797,-12,-4,0,1,-1,-2,-4,-25
1526902884162797,-9,1,-2,-1,-1,-3,0,-7
1526902884184738,-32,14,-5,-1,1,-1,2,-6
1526902884184738,-14,-15,1,1,-1,0,2,4
1526902884184738,43,16,2,1,-1,-1,-2,7
1526902884184738,-37,-28,-8,-6,-2,0,-3,-9
1526902884197703,11,13,-2,-1,-1,-1,0,12
1526902884197703,2,5,2,4,2,3,0,-11
1526902884206679,-39,-44,-9,1,3,1,-1,-3
1526902884206679,46,35,33,7,0,1,5,16
1526902884221639,2,6,9,2,-2,-6,-7,-10
1526902884221639,-49,-23,-8,-3,-2,0,2,-16
1526902884222637,16,10,-7,-4,0,1,-11,-12
1526902884222637,-6,-11,-13,-3,-1,-1,-1,9
1526902884244578,3,-6,0,-3,-1,-2,2,16
1526902884244578,3,-12,4,3,-3,-1,0,5
1526902884245575,-7,22,0,-2,-1,0,7,-1
1526902884245575,-24,-15,-10,-2,-1,0,-2,-27
1526902884258541,2,10,6,-3,-2,-1,0,6
1526902884258541,31,6,-11,-2,2,0,0,14
1526902884266519,-70,-11,-1,1,-3,-3,-4,-14
1526902884266519,-29,-13,-19,-8,-2,-1,-3,8
